8.157875374100967646e+08,3.814581547071888963e+02,3.814114191368643674e+02,3.812797919812641112e+02,3.810634729030008430e+02,3.807628060603453264e+02,3.803782596249365611e+02,3.799104248405976136e+02,3.793600347986579777e+02,3.787279274900116093e+02,3.780150400572204035e+02,3.772224573581729032e+02,3.763513486744881789e+02,3.754029259259957598e+02,3.743785678005443742e+02,3.732797889272117686e+02,3.721080313641048747e+02,3.708648785464528146e+02,3.695519493239855819e+02,3.681709329743234207e+02,3.667235689469113709e+02,3.652116243410212064e+02,3.636369362945670787e+02,3.620013607531450361e+02,3.603066433857217135e+02,3.585546779906188135e+02,3.567473322854430648e+02,3.548864172718706413e+02,3.529738315769659494e+02,3.510112862702026746e+02,3.490007577485051229e+02,3.469439322790996130e+02,3.448426777184603793e+02,3.426986445478622159e+02,3.405135332430933772e+02,3.382890702317796467e+02,3.360269327615718566e+02,3.337286355196118848e+02,3.313958253962111939e+02,3.290300364324125439e+02,3.266327162088848581e+02,3.242052787921933827e+02,3.217492803751459292e+02,3.192658606152486982e+02,3.167565436846045372e+02,3.142224610345173801e+02,3.116649850992814095e+02,3.090852733812781707e+02,3.064844187476481920e+02,3.038636435007259706e+02,3.012239828014642740e+02,2.985665050718621956e+02,2.958923540268502279e+02,2.932023487905861998e+02,2.904976195906692737e+02,2.877789717929906601e+02,2.850474281520213822e+02,2.823037154720761350e+02,2.795487838891997399e+02,2.767834627754929215e+02,2.740086022166487396e+02,2.712248963324969395e+02,2.684332416102431011e+02,2.656343071003802265e+02,2.628288620953732675e+02,2.600177448884936098e+02,2.572015272605515293e+02,2.543809628108284926e+02,2.515568035771291022e+02,2.487296470258264094e+02,2.459003593695486529e+02,2.430694233294749438e+02,2.402377518534335081e+02,2.374057950319377710e+02,2.345744796417810107e+02,2.317442669353792724e+02,2.289160243479592225e+02,2.260903105879448276e+02,2.232680184454406174e+02,2.204497329008986810e+02,2.176361330714954647e+02,2.148281196159040292e+02,2.120263269855931298e+02,2.092314884266633896e+02,2.064444844429238231e+02,2.036660533377101956e+02,2.008969569886965303e+02,1.981380662685660070e+02,1.953902397403115856e+02,1.926542376046255072e+02,1.899311453504496114e+02,1.872218282459172940e+02,1.845272303490132799e+02,1.818482882193225407e+02,1.791860576811566546e+02,1.765414956975550638e+02,1.739156361601055210e+02,1.713087277341597314e+02,1.687189102711928967e+02,1.661445098922590091e+02,1.635870032546817754e+02
8.287787997062401772e+08,3.798488201660649679e+02,3.798025597829645790e+02,3.796722667261705624e+02,3.794581406369300112e+02,3.791605217727629906e+02,3.787798613966050993e+02,3.783167463682073617e+02,3.777718930937043638e+02,3.771461387702280490e+02,3.764404152968820085e+02,3.756557528454860062e+02,3.747933176406093025e+02,3.738543904642789926e+02,3.728402055266176376e+02,3.717522488708044648e+02,3.705919746230786131e+02,3.693609832490056419e+02,3.680608287136369654e+02,3.666931900885112441e+02,3.652597999037273553e+02,3.637623700084346865e+02,3.622026965636839009e+02,3.605825873549782727e+02,3.589038372842257445e+02,3.571682368141558754e+02,3.553776876017661266e+02,3.535339779456907081e+02,3.516388929812672473e+02,3.496942770798953575e+02,3.477017217144477854e+02,3.456634715654611796e+02,3.435808970246218337e+02,3.414557691557463386e+02,3.392898690180041399e+02,3.370847787753801867e+02,3.348421554608501651e+02,3.325636033226620611e+02,3.302507008022220703e+02,3.279048286834267856e+02,3.255275566563388452e+02,3.231202836605064590e+02,3.206844345079828145e+02,3.182212225964685217e+02,3.157320957431041961e+02,3.132184153009500847e+02,3.106812371821606007e+02,3.081218297605474845e+02,3.055413395139574391e+02,3.029408841998559865e+02,3.003215531920045009e+02,2.976845082445137223e+02,2.950306911628129001e+02,2.923609492744905083e+02,2.896763721928746804e+02,2.869778930109408179e+02,2.842663560280790307e+02,2.815426888046517320e+02,2.788076285621954185e+02,2.760622459718850337e+02,2.733071746474028600e+02,2.705432114442957641e+02,2.677711774679048631e+02,2.649918479391682808e+02,2.622059167059216520e+02,2.594141435480291875e+02,2.566172069440132191e+02,2.538158188324362925e+02,2.510107268949028310e+02,2.482026406893926662e+02,2.453922317940225923e+02,2.425800574756296726e+02,2.397669463433566364e+02,2.369536186020686728e+02,2.341406431533972352e+02,2.313287931197166358e+02,2.285188133741549450e+02,2.257112202657756939e+02,2.229068197029145040e+02,2.201063120627362935e+02,2.173104535096228744e+02,2.145199353942770699e+02,2.117354664873538184e+02,2.089578567510339440e+02,2.061878557878712286e+02,2.034263165914667297e+02,2.006739530096231476e+02,1.979316277362258631e+02,1.952001898525622039e+02,1.924804345956244731e+02,1.897733129553206197e+02,1.870797640365831285e+02,1.844006773107592494e+02,1.817370618652961411e+02,1.790898765609345276e+02,1.764601478436424884e+02,1.738487610259237215e+02,1.712560951412894497e+02,1.686801361586865653e+02,1.661192935977478271e+02,1.635752076775694093e+02
8.419769452390047312e+08,3.782117241761926039e+02,3.781659509092839357e+02,3.780370317977942136e+02,3.778251640072164719e+02,3.775306761640166542e+02,3.771540177925775197e+02,3.766957678250757340e+02,3.761566335467316549e+02,3.755374124857877405e+02,3.748390340277202313e+02,3.740625449749404652e+02,3.732090620306755113e+02,3.722797600037542907e+02,3.712760288401359503e+02,3.701992049135112666e+02,3.690507638776533099e+02,3.678322440097564368e+02,3.665452177704962082e+02,3.651913257283632106e+02,3.637722436422508281e+02,3.622896541734963307e+02,3.607453421156521358e+02,3.591410705374445342e+02,3.574786442410489826e+02,3.557598491825417000e+02,3.539864609017610633e+02,3.521603015520077520e+02,3.502831318538951564e+02,3.483568640679038708e+02,3.463829539385412204e+02,3.443636059988829743e+02,3.423000937826176937e+02,3.401943851768530180e+02,3.380480157421134777e+02,3.358626968850209096e+02,3.336400417519697612e+02,3.313815559953453089e+02,3.290887672494295089e+02,3.267632007010511188e+02,3.244063276215692895e+02,3.220195312734381901e+02,3.196042212280179911e+02,3.171616883129019584e+02,3.146933123316627530e+02,3.122002924690651753e+02,3.096838558373831347e+02,3.071451685870106871e+02,3.045853675453177516e+02,3.020055927540353196e+02,2.994069899460399142e+02,2.967905166407670663e+02,2.941572656355961044e+02,2.915081769140612096e+02,2.888441355287520196e+02,2.861661023262835783e+02,2.834749501109467360e+02,2.807716009968713138e+02,2.780568932037498371e+02,2.753316123886064020e+02,2.725966337280437983e+02,2.698526785944057451e+02,2.671005635249744046e+02,2.643410598769335706e+02,2.615748936140299179e+02,2.588027476918737193e+02,2.560254087572061508e+02,2.532435503595277453e+02,2.504578414594703588e+02,2.476689496350830950e+02,2.448776555806913109e+02,2.420845524439613712e+02,2.392904287047505534e+02,2.364958849076416243e+02,2.337016036575708995e+02,2.309083537907871744e+02,2.281167561331103855e+02,2.253275200272096299e+02,2.225412883025747703e+02,2.197587954815615774e+02,2.169807912342265581e+02,2.142080414798695358e+02,2.114411687440635887e+02,2.086809767231275430e+02,2.059282893174327853e+02,2.031837478089746014e+02,2.004483869666275666e+02,1.977227722944920174e+02,1.950078676703591043e+02,1.923044991201321636e+02,1.896135650180458185e+02,1.869359534509064815e+02,1.842725010408468336e+02,1.816242870531371523e+02,1.789922996271282614e+02,1.763775496032406807e+02,1.737809048474232725e+02,1.712026208863751151e+02,1.686407440877190140e+02,1.660938107792212577e+02,1.635632854058693795e+02
8.553852685822832584e+08,3.765476314666457256e+02,3.765023626388008324e+02,3.763748524764995409e+02,3.761652963302043986e+02,3.758740249310958461e+02,3.755014786896172723e+02,3.750482228779532647e+02,3.745149439287991413e+02,3.739024335795752449e+02,3.732115980412303315e+02,3.724434472900035757e+02,3.715991225114254917e+02,3.706797738479797317e+02,3.696867835570828902e+02,3.686213613713779864e+02,3.674850431564411224e+02,3.662792872743604562e+02,3.650056790862048501e+02,3.636658026689926828e+02,3.622613352782545348e+02,3.607940021471682144e+02,3.592654273538963707e+02,3.576774001602545354e+02,3.560316803463941255e+02,3.543300250425282343e+02,3.525742028031038444e+02,3.507659885113723703e+02,3.489071599257008529e+02,3.469994043024237271e+02,3.450446692899270147e+02,3.430445389348951153e+02,3.410004969398753474e+02,3.389144872076096249e+02,3.367881244925471833e+02,3.346229231551938028e+02,3.324205504761762882e+02,3.301824928996615540e+02,3.279103154031407144e+02,3.256055305832039153e+02,3.232694553498347432e+02,3.209035704930855673e+02,3.185092139053311371e+02,3.160876924285652763e+02,3.136403412698932698e+02,3.111683452172047737e+02,3.086730433272099958e+02,3.061553764357793739e+02,3.036167194125363835e+02,3.010580474145160110e+02,2.984804332190503260e+02,2.958849218703742281e+02,2.932725339505564079e+02,2.906442989149304026e+02,2.880010262971238717e+02,2.853437029749024987e+02,2.826733322440267671e+02,2.799906282012902352e+02,2.772964215394076177e+02,2.745916672812951447e+02,2.718771334697397606e+02,2.691534676201977163e+02,2.664215526598264887e+02,2.636821919568498060e+02,2.609360364348949020e+02,2.581838750569761487e+02,2.554263076061519655e+02,2.526641121075172975e+02,2.498980286473800447e+02,2.471286466811714604e+02,2.443567820391931491e+02,2.415830250857416104e+02,2.388080445226418931e+02,2.360325904227137528e+02,2.332573035910173189e+02,2.304827931369634655e+02,2.277098709560357861e+02,2.249390841987620036e+02,2.221713079289879715e+02,2.194071141556791531e+02,2.166472477023009162e+02,2.138924282626330466e+02,2.111433521396082540e+02,2.084008569616976843e+02,2.056655564396232023e+02,2.029383701139338996e+02,2.002200781199407231e+02,1.975114429694145599e+02,1.948132968835933809e+02,1.921264987431541442e+02,1.894519358298913119e+02,1.867903608836214744e+02,1.841428075996620635e+02,1.815103024629024162e+02,1.788937803054244000e+02,1.762941955387947814e+02,1.737124790867965487e+02,1.711487212136483436e+02,1.686010290422546802e+02,1.660680232316251761e+02,1.635511995667437475e+02
8.690071167753940821e+08,3.748575117076254628e+02,3.748127515973881714e+02,3.746866854283086923e+02,3.744794998812061522e+02,3.741915086496164236e+02,3.738231586545368259e+02,3.733750078925622802e+02,3.728477275908988986e+02,3.722420838710538646e+02,3.715589652962780178e+02,3.707993625930265580e+02,3.699644067373275789e+02,3.690552176560136104e+02,3.680731650608552172e+02,3.670194359827925155e+02,3.658954792435886816e+02,3.647027903775270374e+02,3.634429023522732791e+02,3.621173719058031679e+02,3.607278652473480633e+02,3.592760470191290096e+02,3.577635805304819314e+02,3.561921591719288358e+02,3.545635328298948821e+02,3.528793933744096307e+02,3.511415016902108732e+02,3.493516468439267442e+02,3.475115615580781991e+02,3.456229324166640708e+02,3.436873657995698181e+02,3.417067496280823775e+02,3.396825697353472151e+02,3.376167250712831560e+02,3.355106391192047681e+02,3.333660051142293810e+02,3.311842927459563271e+02,3.289670990382870173e+02,3.267158923162235737e+02,3.244321104931561877e+02,3.221171616620023315e+02,3.197725381363519546e+02,3.173994790247648439e+02,3.149993053570585175e+02,3.125733090613742888e+02,3.101226918953535687e+02,3.076487186067663515e+02,3.051524719988418042e+02,3.026351936363413415e+02,3.000978799205152541e+02,2.975416260550671836e+02,2.949674064575052057e+02,2.923762999414097408e+02,2.897692319206795446e+02,2.871471727616376484e+02,2.845109053936729993e+02,2.818614582278931380e+02,2.791996749587642057e+02,2.765263827102722871e+02,2.738423938446686634e+02,2.711485056566021967e+02,2.684455023087674022e+02,2.657341589266038113e+02,2.630151323382326041e+02,2.602892475455357726e+02,2.575572528251242375e+02,2.548197448907969829e+02,2.520776099459685042e+02,2.493314009922583523e+02,2.465818160500450063e+02,2.438295918223540752e+02,2.410753523531505778e+02,2.383198011364655144e+02,2.355636074352744913e+02,2.328074843890224486e+02,2.300520377317717191e+02,2.272979966362461823e+02,2.245459828667194415e+02,2.217967473786674191e+02,2.190510536898381417e+02,2.163094821834558843e+02,2.135729069555457613e+02,2.108418998945250848e+02,2.081172910910865710e+02,2.053996887415683261e+02,2.026900047962151632e+02,1.999890521979338871e+02,1.972975452427085656e+02,1.946163052096171953e+02,1.919462627783272524e+02,1.892882133558566693e+02,1.866430653741947765e+02,1.840116362943302875e+02,1.813950228801200240e+02,1.787941037780220768e+02,1.762098206448602866e+02,1.736430421039962368e+02,1.710940236769496323e+02,1.685606877229733698e+02,1.660418640610396324e+02,1.635387478478669721e+02
8.828458901585837603e+08,3.731422609590737238e+02,3.730980258966493466e+02,3.729734325592760911e+02,3.727686704720127295e+02,3.724840472088718570e+02,3.721199924401177555e+02,3.716770519291731034e+02,3.711558716238697571e+02,3.705572369316081449e+02,3.698819944855344488e+02,3.691311516641347339e+02,3.683057381621017043e+02,3.674069262046208451e+02,3.664359901851661334e+02,3.653941563504789087e+02,3.642828253528251707e+02,3.631034791689875192e+02,3.618575845441797014e+02,3.605467294478343092e+02,3.591724767066860977e+02,3.577364755547030768e+02,3.562403603673203065e+02,3.546858276577738138e+02,3.530745618863896880e+02,3.514083022381864225e+02,3.496886859170045341e+02,3.479174720066308737e+02,3.460963845291790335e+02,3.442270588184445614e+02,3.423112780618605484e+02,3.403505467238753113e+02,3.383466546670047705e+02,3.363012352006733181e+02,3.342158364421396755e+02,3.320920811971419653e+02,3.299313928755614711e+02,3.277353474641020057e+02,3.255054454183674011e+02,3.232430814271579038e+02,3.209496205583273536e+02,3.186265089613715418e+02,3.162750544813660554e+02,3.138965637735197447e+02,3.114922580685741877e+02,3.090633873110281229e+02,3.066112055154886775e+02,3.041365737715361774e+02,3.016410254366292065e+02,2.991253635917230440e+02,2.965907680466558531e+02,2.940382060143751914e+02,2.914686524172724944e+02,2.888830902152477051e+02,2.862824158953650908e+02,2.836675717106456318e+02,2.810394489968693392e+02,2.783989891945698218e+02,2.757469141751706729e+02,2.730839622812494554e+02,2.704110294347512422e+02,2.677288957033638326e+02,2.650382591764336553e+02,2.623399499532291088e+02,2.596346848544579871e+02,2.569231363659325780e+02,2.542060807247988521e+02,2.514841440180552752e+02,2.487579841743908560e+02,2.460284059868992870e+02,2.432959918442894889e+02,2.405614750667701287e+02,2.378256689334767771e+02,2.350890121522660934e+02,2.323522515143101828e+02,2.296159877055092977e+02,2.268811000240348505e+02,2.241481684539030823e+02,2.214179016405266509e+02,2.186909411114129398e+02,2.159679019131167763e+02,2.132496497379237610e+02,2.105368692771916983e+02,2.078303033926621310e+02,2.051306345433599176e+02,2.024386854043803794e+02,1.997552614493442320e+02,1.970810691941634900e+02,1.944170441357837262e+02,1.917638627014022177e+02,1.891225133986665981e+02,1.864938523946202054e+02,1.838787668054780227e+02,1.812780944187494470e+02,1.786929072595434036e+02,1.761241324219628268e+02,1.735726203868752009e+02,1.710384606143278745e+02,1.685196808491169804e+02,1.660151563310442953e+02,1.635263201894642577e+02
8.969050432218319178e+08,3.714027404159347725e+02,3.713590385825093563e+02,3.712359508672665811e+02,3.710336564734913054e+02,3.707524595922605499e+02,3.703927842476086312e+02,3.699551552177588292e+02,3.694402163091184548e+02,3.688487263466232662e+02,3.681815447367762886e+02,3.674395888073111109e+02,3.666239338553649532e+02,3.657356829418611710e+02,3.647760153371287402e+02,3.637462503073462017e+02,3.626478285204870531e+02,3.614820456519836398e+02,3.602504322642712395e+02,3.589544621863132647e+02,3.575957263666416566e+02,3.561758288651373618e+02,3.546964443713927722e+02,3.531590865049869308e+02,3.515654787658558007e+02,3.499173102442197774e+02,3.482162845629524099e+02,3.464640551194356135e+02,3.446623178686264737e+02,3.428126821794429020e+02,3.409169046578599023e+02,3.389764644872899453e+02,3.369931716785525850e+02,3.349684246646737051e+02,3.329040563216698274e+02,3.308014228102858851e+02,3.286621009686893444e+02,3.264875977931233706e+02,3.242792637534899427e+02,3.220386334730440581e+02,3.197670017974124903e+02,3.174658272903087095e+02,3.151363487668456855e+02,3.127798303784108498e+02,3.103975936776320736e+02,3.079907603504149165e+02,3.055605396530009443e+02,3.031080850695336721e+02,3.006345871380923995e+02,2.981409945580695648e+02,2.956283221980585267e+02,2.930976524509680985e+02,2.905499841744997411e+02,2.879861969057068904e+02,2.854072452997698406e+02,2.828141307378281795e+02,2.802075732402241215e+02,2.775885722208579978e+02,2.749578080064206915e+02,2.723162180307646167e+02,2.696645230099622381e+02,2.670034986883082411e+02,2.643339448725150760e+02,2.616566191628480169e+02,2.589721991489084303e+02,2.562814259732386972e+02,2.535849634380145972e+02,2.508835061317814734e+02,2.481777837822806987e+02,2.454684886600947209e+02,2.427563131075096408e+02,2.400418383481799935e+02,2.373259099263182179e+02,2.346090003794691086e+02,2.318919288549804207e+02,2.291752560475840710e+02,2.264597028095464850e+02,2.237459587818927957e+02,2.210346861418242383e+02,2.183266372217078697e+02,2.156223828963889844e+02,2.129227843910033755e+02,2.102284411664049344e+02,2.075401293072288809e+02,2.048585644818050184e+02,2.021845613503456605e+02,1.995188771252876450e+02,1.968622911390391721e+02,1.942155669822501807e+02,1.915796160255220002e+02,1.889552152814261774e+02,1.863432504429013932e+02,1.837445562793216141e+02,1.811602036522579340e+02,1.785909255007256888e+02,1.760378388338845923e+02,1.735016911046876942e+02,1.709826508902550870e+02,1.684786496682921495e+02,1.659885268949879844e+02,1.635137805185633226e+02
9.111880854671758413e+08,3.696397844050463277e+02,3.695966293948553698e+02,3.694750678520885003e+02,3.692752786687373145e+02,3.689975617646073260e+02,3.686423284157692137e+02,3.682100973298094573e+02,3.677014835332263942e+02,3.671172452426741302e+02,3.664582113413264892e+02,3.657252952168132651e+02,3.649195159003188564e+02,3.640419901668317380e+02,3.630939218185874324e+02,3.620765581785017275e+02,3.609911673863418287e+02,3.598391575374278659e+02,3.586220176384071010e+02,3.573412086498042868e+02,3.559982482655152012e+02,3.545947087516655643e+02,3.531322325225452801e+02,3.516123534004511839e+02,3.500366955623656509e+02,3.484069355620736701e+02,3.467247273360947020e+02,3.449917536901902508e+02,3.432095999750745250e+02,3.413799958051607746e+02,3.395044758191892811e+02,3.375846726961653417e+02,3.356223726417048283e+02,3.336189607977549940e+02,3.315757925604222009e+02,3.294946582563999868e+02,3.273770164890580645e+02,3.252242745769191856e+02,3.230378920781585066e+02,3.208193069423417114e+02,3.185698505938432277e+02,3.162908823458212169e+02,3.139835942678487868e+02,3.116494040175846862e+02,3.092894774950443662e+02,3.069050389699538641e+02,3.044971695732984358e+02,3.020670406205671270e+02,2.996157673612805752e+02,2.971445010169169905e+02,2.946541574369895784e+02,2.921456558516839550e+02,2.896201112618185221e+02,2.870784291936670911e+02,2.845215587867048725e+02,2.819503646339480838e+02,2.793657248859945526e+02,2.767685019417604053e+02,2.741594400207952731e+02,2.715394379584790840e+02,2.689093145385189132e+02,2.662697049594844430e+02,2.636213688707535994e+02,2.609653022983275719e+02,2.583019684236413696e+02,2.556321755447340820e+02,2.529565839311403579e+02,2.502759219242340123e+02,2.475908428903561571e+02,2.449020711343075334e+02,2.422103326031474353e+02,2.395162059514530313e+02,2.368204212198956213e+02,2.341235613373370370e+02,2.314263272714361221e+02,2.287293879345114362e+02,2.260333820912475460e+02,2.233390730030334623e+02,2.206470800867290336e+02,2.179581893766192877e+02,2.152729670097912162e+02,2.125921488605451088e+02,2.099164866336789430e+02,2.072466703091571105e+02,2.045834884671703833e+02,2.019276695094717411e+02,1.992799228727617731e+02,1.966410991834859772e+02,1.940119136755928650e+02,1.913932671984221088e+02,1.887859249489670219e+02,1.861908031167703541e+02,1.836087254798939057e+02,1.810407089467277331e+02,1.784875552988978882e+02,1.759502853576157122e+02,1.734296668851366690e+02,1.709259465511780434e+02,1.684368385101846570e+02,1.659614732197100295e+02,1.635011345316570441e+02
9.256985822847666740e+08,3.678543173401177455e+02,3.678117087225398905e+02,3.676916992688895220e+02,3.674944614280990436e+02,3.672202821832506743e+02,3.668695732746520548e+02,3.664428169883827877e+02,3.659406352894476413e+02,3.653637607737481403e+02,3.647130174249755328e+02,3.639892679270464555e+02,3.631935432142041691e+02,3.623268997691623099e+02,3.613905775012198660e+02,3.603857800277972387e+02,3.593136524484867209e+02,3.581756881076398145e+02,3.569732404158690429e+02,3.557078061066496275e+02,3.543808445744930964e+02,3.529939273666571466e+02,3.515485834187105070e+02,3.500464164694598139e+02,3.484890046048774934e+02,3.468779585805718284e+02,3.452149042486050234e+02,3.435014946055275118e+02,3.417393080072446310e+02,3.399299408880871169e+02,3.380750714279243425e+02,3.361761990301611718e+02,3.342348483165845323e+02,3.322525978337474726e+02,3.302311088166187005e+02,3.281717670386983059e+02,3.260761107498013871e+02,3.239455047072593743e+02,3.217814162936410867e+02,3.195851866110406831e+02,3.173582380118284618e+02,3.151017512244356453e+02,3.128170686427732221e+02,3.105055101679936342e+02,3.081681707002053372e+02,3.058063162534223238e+02,3.034211028488237503e+02,3.010136616437927159e+02,2.985850405520318986e+02,2.961363211075938580e+02,2.936684364089862811e+02,2.911823897970280086e+02,2.886793505173212111e+02,2.861600611630390176e+02,2.836254624184806516e+02,2.810764765592859931e+02,2.785139762655655886e+02,2.759387844929098605e+02,2.733517078372323681e+02,2.707536066594828981e+02,2.681452619931738468e+02,2.655274070511938476e+02,2.629007319896451804e+02,2.602661242796537522e+02,2.576241133865030406e+02,2.549755032914796971e+02,2.523211285240959398e+02,2.496615007238718249e+02,2.469973418435216388e+02,2.443293357749949735e+02,2.416582032381951421e+02,2.389845553637364333e+02,2.363091165417756372e+02,2.336324664683113213e+02,2.309553393657227787e+02,2.282784011724412210e+02,2.256022495101462653e+02,2.229276430851868724e+02,2.202551974330950202e+02,2.175856153131379358e+02,2.149196122494565202e+02,2.122578410562883278e+02,2.096010861110125916e+02,2.069499524859039070e+02,2.043052601357924516e+02,2.016677679350084134e+02,1.990381378981199418e+02,1.964172122168293129e+02,1.938058168009926305e+02,1.912046430647148156e+02,1.886146079705123952e+02,1.860365360389875207e+02,1.834713619823143915e+02,1.809199293188698618e+02,1.783831497724603992e+02,1.758618674117068963e+02,1.733571525965228943e+02,1.708687612098731847e+02,1.683947224949741894e+02,1.659341304949288940e+02,1.634883327750958983e+02
9.404401558428751230e+08,3.660472851912003307e+02,3.660052356135906848e+02,3.658867963929965867e+02,3.656921387697340151e+02,3.654215467216102411e+02,3.650754062671820179e+02,3.646542162053236211e+02,3.641585748425356428e+02,3.635891739515047902e+02,3.629468082559527033e+02,3.622323720647772234e+02,3.614468343042383367e+02,3.605912458619285985e+02,3.596667801300159226e+02,3.586746660403376836e+02,3.576160122839130509e+02,3.564922205190021032e+02,3.553046778494198179e+02,3.540547956180380424e+02,3.527440596768088881e+02,3.513739667319855471e+02,3.499460467334843088e+02,3.484617714811187170e+02,3.469228233571003557e+02,3.453307138058636951e+02,3.436870557254632104e+02,3.419934134627920344e+02,3.402513737626676402e+02,3.384625452510601349e+02,3.366284935025412324e+02,3.347507771756617103e+02,3.328308762198929003e+02,3.308703751195619134e+02,3.288707500357391496e+02,3.268335060191774346e+02,3.247600804765461362e+02,3.226518672262643008e+02,3.205103135494877051e+02,3.183366880949536721e+02,3.161324184145510117e+02,3.138986944520747784e+02,3.116368699533207973e+02,3.093481654126709373e+02,3.070337185728741360e+02,3.046948405061746712e+02,3.023325910255518352e+02,2.999480298105354450e+02,2.975422500278185112e+02,2.951163525299571120e+02,2.926712936451181122e+02,2.902081021899197708e+02,2.877277523708626177e+02,2.852310722595608468e+02,2.827190590473442739e+02,2.801925968082690019e+02,2.776525199573324016e+02,2.750997129802741483e+02,2.725348793903380056e+02,2.699589400235204835e+02,2.673726035191401706e+02,2.647767010898868421e+02,2.621718488383864383e+02,2.595588932474557282e+02,2.569384996707069035e+02,2.543113995770012821e+02,2.516783167745971070e+02,2.490399714155875870e+02,2.463970484311191456e+02,2.437501576699545467e+02,2.410999448894188504e+02,2.384470922671594622e+02,2.357922097354308448e+02,2.331359462024511799e+02,2.304792178004025232e+02,2.278224616868116357e+02,2.251663073519229670e+02,2.225116595389182237e+02,2.198590158791193687e+02,2.172090750459501294e+02,2.145625086157914154e+02,2.119200416723793126e+02,2.092824126729784098e+02,2.066501429309501532e+02,2.040242401096822391e+02,2.014052604214701603e+02,1.987939355927992153e+02,1.961911393624277196e+02,1.935976486593298205e+02,1.910141849899796682e+02,1.884416552313959698e+02,1.858809138927427114e+02,1.833327629981257019e+02,1.807980736819979484e+02,1.782777846801619717e+02,1.757727658486604128e+02,1.732837423788334945e+02,1.708108256980729891e+02,1.683520398148706647e+02,1.659063624219498934e+02,1.634753283564104436e+02
9.554164859920729399e+08,3.642196300404373801e+02,3.641781449466752179e+02,3.640612972571601631e+02,3.638692550750547525e+02,3.636022897000497665e+02,3.632607835586074430e+02,3.628452253608141973e+02,3.623561668396571349e+02,3.617943273440478151e+02,3.611604585291434546e+02,3.604554426374886020e+02,3.596802098385250588e+02,3.588358248238058650e+02,3.579233225296903242e+02,3.569439944228316790e+02,3.558989353809820386e+02,3.547894942873881519e+02,3.536170162518946540e+02,3.523828976428937381e+02,3.510885635858649607e+02,3.497354624817966169e+02,3.483251386247636674e+02,3.468590010131139820e+02,3.453387173507597936e+02,3.437657679689049246e+02,3.421416977322492698e+02,3.404680788808935858e+02,3.387464298121627166e+02,3.369783710897006017e+02,3.351654415985144055e+02,3.333090857723922795e+02,3.314108677385513602e+02,3.294723010428563157e+02,3.274949306893836933e+02,3.254800290638313527e+02,3.234290580999291933e+02,3.213435100695148776e+02,3.192246854332110502e+02,3.170739886677363870e+02,3.148926994046416894e+02,3.126820719914772440e+02,3.104434179559590348e+02,3.081778606756391810e+02,3.058866918043731289e+02,3.035709544198896879e+02,3.012318634962674082e+02,2.988704978877607346e+02,2.964878819831859573e+02,2.940850452308456511e+02,2.916630856396704417e+02,2.892229305667325434e+02,2.867654834636404644e+02,2.842917829445614757e+02,2.818026325371776579e+02,2.792989094391335243e+02,2.767815050081505888e+02,2.742512973896592143e+02,2.717090185425651043e+02,2.691554516432074138e+02,2.665913996333757723e+02,2.640176891292221057e+02,2.614350023476556544e+02,2.588440117442477799e+02,2.562455185293895852e+02,2.536401794684490199e+02,2.510287510649445437e+02,2.484118793130351719e+02,2.457902780099221616e+02,2.431645152622575381e+02,2.405354480369923067e+02,2.379034999590923292e+02,2.352695342264622127e+02,2.326341258369186846e+02,2.299978526909356731e+02,2.273615188101792626e+02,2.247257901067128785e+02,2.220911133117421912e+02,2.194583947713937846e+02,2.168282513595043497e+02,2.142013118260081228e+02,2.115782934793593313e+02,2.089598507880363911e+02,2.063467323041558927e+02,2.037397427238656178e+02,2.011395098677374733e+02,1.985467986894552439e+02,1.959623559011963039e+02,1.933869892276290159e+02,1.908214512768580278e+02,1.882666388704254814e+02,1.857232751758264442e+02,1.831922703121616678e+02,1.806744438709113467e+02,1.781708813673932070e+02,1.756822379417503441e+02,1.732094189012104835e+02,1.707523718347505621e+02,1.683089567593053459e+02,1.658784387383578007e+02,1.634621713526682640e+02
