1.305071091967432797e+08,1.870073130808408735e+02,1.870042404812097345e+02,1.869955814845235125e+02,1.869813365128472640e+02,1.869615066105839389e+02,1.869361000147704317e+02,1.869051121360122920e+02,1.868685444922738270e+02,1.868264102013455386e+02,1.867787036429650698e+02,1.867254379668504782e+02,1.866666088816046738e+02,1.866022344769814936e+02,1.865323115084159724e+02,1.864568471806554726e+02,1.863758563197753801e+02,1.862893436485405232e+02,1.861973177708836147e+02,1.860997863307600539e+02,1.859967604618997541e+02,1.858882520800005977e+02,1.857742668042554328e+02,1.856548230179882353e+02,1.855299310927726140e+02,1.853996035154903552e+02,1.852638490003894560e+02,1.851226919043510861e+02,1.849761330181705148e+02,1.848241960245237010e+02,1.846668912859916247e+02,1.845042393369867568e+02,1.843362486883446536e+02,1.841629465047394945e+02,1.839843446965967644e+02,1.838004639233352009e+02,1.836113226299601990e+02,1.834169304516607895e+02,1.832173156943016750e+02,1.830124949833214600e+02,1.828024918874569664e+02,1.825873238314022728e+02,1.823670190853626991e+02,1.821415962261925188e+02,1.819110703629681041e+02,1.816754752191795603e+02,1.814348268310920673e+02,1.811891528021908186e+02,1.809384815285720549e+02,1.806828258676163159e+02,1.804222150585437419e+02,1.801566832927129838e+02,1.798862485325789748e+02,1.796109418763633698e+02,1.793307906593813357e+02,1.790458272870869507e+02,1.787560663687428075e+02,1.784615411418281781e+02,1.781622855291320207e+02,1.778583244106729921e+02,1.775496928249839925e+02,1.772364164619722260e+02,1.769185313043171845e+02,1.765960534468203491e+02,1.762690353908037082e+02,1.759375044325687441e+02,1.756014825523475906e+02,1.752610025707905095e+02,1.749160919193097925e+02,1.745668117028187964e+02,1.742131557411776441e+02,1.738551854994242660e+02,1.734929280707043233e+02,1.731264096871954337e+02,1.727556492956488512e+02,1.723806943919925629e+02,1.720015605929489197e+02,1.716182671939767204e+02,1.712308626274288770e+02,1.708393371172394097e+02,1.704437306416578508e+02,1.700440586928658888e+02,1.696403393550689316e+02,1.692325949837224357e+02,1.688208665694066895e+02,1.684052005959904079e+02,1.679856273327658300e+02,1.675622000547592449e+02,1.671349661964156326e+02,1.667039657675356068e+02,1.662692302554550849e+02,1.658308108382694002e+02,1.653887572940975588e+02,1.649431033472848753e+02,1.644938812518905422e+02,1.640411369898939995e+02,1.635849008292091185e+02,1.631252021360525930e+02,1.626620850108311629e+02,1.621955857311677960e+02,1.617257087587536262e+02
1.325854186365678012e+08,1.869709501229106934e+02,1.869678825118208465e+02,1.869592390052310975e+02,1.869450216186317277e+02,1.869252297822766025e+02,1.868998644685793238e+02,1.868689268979892972e+02,1.868324284010328142e+02,1.867903642998813325e+02,1.867427419586878727e+02,1.866895665160213582e+02,1.866308429028463820e+02,1.865665734649427918e+02,1.864967740982598343e+02,1.864214433789307463e+02,1.863405893855300235e+02,1.862542239167237312e+02,1.861623542978000501e+02,1.860649912657948164e+02,1.859621430505621049e+02,1.858538216148218112e+02,1.857400360441111786e+02,1.856207956939297787e+02,1.854961140948738034e+02,1.853660035004634210e+02,1.852304830776828908e+02,1.850895578800289627e+02,1.849432461213280590e+02,1.847915599233793671e+02,1.846345216372612299e+02,1.844721342558691504e+02,1.843044266426768729e+02,1.841314103267207258e+02,1.839530994118078695e+02,1.837695171925375348e+02,1.835806790183886790e+02,1.833866095909509113e+02,1.831873252591098833e+02,1.829828426324502573e+02,1.827731785742282966e+02,1.825583604015412220e+02,1.823384128934949047e+02,1.821133509178176269e+02,1.818831929642425962e+02,1.816479765250058733e+02,1.814077061168405010e+02,1.811624167593663230e+02,1.809121367131977252e+02,1.806568787635393960e+02,1.803966720151988170e+02,1.801315547740351519e+02,1.798615364775594117e+02,1.795866522834317607e+02,1.793069339541516740e+02,1.790223912328252140e+02,1.787330656607245203e+02,1.784389906330206088e+02,1.781401812092939849e+02,1.778366715376001821e+02,1.775284964882061445e+02,1.772156917777015508e+02,1.768982630751071099e+02,1.765762722738699324e+02,1.762497253177994594e+02,1.759186541284612701e+02,1.755830960930963727e+02,1.752431166944132599e+02,1.748987108156337911e+02,1.745499057661832296e+02,1.741967628090638129e+02,1.738392980360551405e+02,1.734775321558924475e+02,1.731115085628881047e+02,1.727412641761040675e+02,1.723668163792985411e+02,1.719881926315169096e+02,1.716054246453759617e+02,1.712185232136534694e+02,1.708275289106126991e+02,1.704324436372228035e+02,1.700332826223709333e+02,1.696300767364831188e+02,1.692228749908319685e+02,1.688116787417507396e+02,1.683965478711331514e+02,1.679775126362570461e+02,1.675546122732229719e+02,1.671279077746049779e+02,1.666974389265780303e+02,1.662632370414466720e+02,1.658253676536170644e+02,1.653838661855405974e+02,1.649387663640331425e+02,1.644901004537129836e+02,1.640378993827680461e+02,1.635822081051295811e+02,1.631230559342913011e+02,1.626604869151500736e+02,1.621945372780090793e+02,1.617252114772072957e+02
1.346968247358092070e+08,1.869351443856086235e+02,1.869320825733378513e+02,1.869234539778824171e+02,1.869092590154709796e+02,1.868894983654384134e+02,1.868641734109407651e+02,1.868332941836849557e+02,1.867968547023172903e+02,1.867548601690818941e+02,1.867073206167694650e+02,1.866542312468431533e+02,1.865956077943772016e+02,1.865314503405314497e+02,1.864617624325988174e+02,1.863865599325397113e+02,1.863058449182852598e+02,1.862196251543290941e+02,1.861279104199138317e+02,1.860307082616092202e+02,1.859280297413077960e+02,1.858198867029786641e+02,1.857062881716762206e+02,1.855872434368770882e+02,1.854627679141812280e+02,1.853328761049238551e+02,1.851975768684896195e+02,1.850568789683275099e+02,1.849108073294721635e+02,1.847593696016270997e+02,1.846025880197679783e+02,1.844404656727577674e+02,1.842730258589332948e+02,1.841002878914238750e+02,1.839222689553319299e+02,1.837389838296070081e+02,1.835504535820654155e+02,1.833566876722213692e+02,1.831577142741709565e+02,1.829535498405875842e+02,1.827442243932814279e+02,1.825297419857450336e+02,1.823101337882645794e+02,1.820854179055013731e+02,1.818556236787421483e+02,1.816207703585805007e+02,1.813808658533793050e+02,1.811359565699323184e+02,1.808860551054312680e+02,1.806311900625995577e+02,1.803713783988548869e+02,1.801066622772415542e+02,1.798370554219621340e+02,1.795625842642976693e+02,1.792832757927626233e+02,1.789991620401278851e+02,1.787102711680730636e+02,1.784166271317945984e+02,1.781182539715655651e+02,1.778151955915972167e+02,1.775074673206041496e+02,1.771951042794441662e+02,1.768781475084707893e+02,1.765566026266087647e+02,1.762305217734179337e+02,1.758999317842336438e+02,1.755648651036473780e+02,1.752253489928070280e+02,1.748814105820001998e+02,1.745331106530222769e+02,1.741804429440510660e+02,1.738234685546341893e+02,1.734622026906026520e+02,1.730966828153506754e+02,1.727269336903096075e+02,1.723529844134695281e+02,1.719748684776504604e+02,1.715926113428856752e+02,1.712062300806427686e+02,1.708157334452031648e+02,1.704211613083910493e+02,1.700225292271961166e+02,1.696198554393167797e+02,1.692131624295049903e+02,1.688025047600619644e+02,1.683878953081134284e+02,1.679693843914890294e+02,1.675470321097044462e+02,1.671208647185680150e+02,1.666909429279035919e+02,1.662572910063028928e+02,1.658199527253318593e+02,1.653789847571631810e+02,1.649344206381172171e+02,1.644862924566281492e+02,1.640346460301142884e+02,1.635794963951355498e+02,1.631209029923644493e+02,1.626588947860392125e+02,1.621934924244676210e+02,1.617247157597034573e+02
1.368418545521056056e+08,1.868997548637833859e+02,1.868966977430002885e+02,1.868880823643110034e+02,1.868739091377587727e+02,1.868541817340957039e+02,1.868289030426486192e+02,1.867980711052754543e+02,1.867616879949885913e+02,1.867197673774330156e+02,1.866723004860212427e+02,1.866193038217464277e+02,1.865607707904728727e+02,1.864967199904140500e+02,1.864271493178463004e+02,1.863520648905216603e+02,1.862714787128594196e+02,1.861854004530368343e+02,1.860938333073479782e+02,1.859967904172191879e+02,1.858942767285348907e+02,1.857863069977965154e+02,1.856728902014313007e+02,1.855540412905883443e+02,1.854297663682604878e+02,1.853000815327689281e+02,1.851649953168962668e+02,1.850245318036850222e+02,1.848786916342559721e+02,1.847274982321885375e+02,1.845709592545042881e+02,1.844090974656777178e+02,1.842419236817590047e+02,1.840694540811869899e+02,1.838917139378732202e+02,1.837087152533040353e+02,1.835204729612164272e+02,1.833270144843389176e+02,1.831283560040550071e+02,1.829245139654025536e+02,1.827155050561084408e+02,1.825013529811640467e+02,1.822820821213641977e+02,1.820577141318637473e+02,1.818282675565139925e+02,1.815937648790796288e+02,1.813542289522421527e+02,1.811096872540385334e+02,1.808601598605078493e+02,1.806056752497287050e+02,1.803462544681240445e+02,1.800819270128264407e+02,1.798127233712671398e+02,1.795386527817631190e+02,1.792597551071741577e+02,1.789760624372722191e+02,1.786875937659945635e+02,1.783943727878188952e+02,1.780964376934280153e+02,1.777938131184155282e+02,1.774865238939456731e+02,1.771746101304987633e+02,1.768580873024253037e+02,1.765370068699833723e+02,1.762113954317221385e+02,1.758812851064684821e+02,1.755467030157988404e+02,1.752076708690860301e+02,1.748642212545850043e+02,1.745163812206248508e+02,1.741642116752472873e+02,1.738077169522406962e+02,1.734469464899351863e+02,1.730819201861815770e+02,1.727126684745857688e+02,1.723392265337934361e+02,1.719616094104297588e+02,1.715798607067288231e+02,1.711939912841339151e+02,1.708040162987628037e+02,1.704099564573557188e+02,1.700118270803620248e+02,1.696096591844174952e+02,1.692035019233822197e+02,1.687933567408117881e+02,1.683792766975479367e+02,1.679612986629847171e+02,1.675394687222038499e+02,1.671138267092901515e+02,1.666844331081891823e+02,1.662513119870051241e+02,1.658145214023480492e+02,1.653741036816263943e+02,1.649300776748121962e+02,1.644824899762484449e+02,1.640313862685698609e+02,1.635767966302308309e+02,1.631187503035454256e+02,1.626572912269587050e+02,1.621924399674888946e+02,1.617242163782339333e+02
1.390210435363818705e+08,1.868646663688493277e+02,1.868616147899889484e+02,1.868530150318867129e+02,1.868388675115884610e+02,1.868191729146642501e+02,1.867939321789367568e+02,1.867631470150170401e+02,1.867268292331368116e+02,1.866849714610223714e+02,1.866375840662365135e+02,1.865846691472387988e+02,1.865262348578931721e+02,1.864622808871610005e+02,1.863928237754394104e+02,1.863178633115516334e+02,1.862374064031290857e+02,1.861514619304521716e+02,1.860600396565473318e+02,1.859631501751225073e+02,1.858608015737129620e+02,1.857530056636686027e+02,1.856397713793874971e+02,1.855211079160313261e+02,1.853970286188168473e+02,1.852675434918402004e+02,1.851326735549182274e+02,1.849924257990241756e+02,1.848468161504714544e+02,1.846958565505395029e+02,1.845395641425351698e+02,1.843779517254222640e+02,1.842110429203777642e+02,1.840388435898726129e+02,1.838613786231994993e+02,1.836786598261233792e+02,1.834907138820237549e+02,1.832975473253708856e+02,1.830991880437406678e+02,1.828956523485891807e+02,1.826869634350851470e+02,1.824731384220562518e+02,1.822541983164813075e+02,1.820301680182398627e+02,1.818010696103568762e+02,1.815669181900883586e+02,1.813277478209184039e+02,1.810835668236968559e+02,1.808344145462383494e+02,1.805803035418905154e+02,1.803212709474574069e+02,1.800573339256909833e+02,1.797885183949267400e+02,1.795148550289791558e+02,1.792363708225238952e+02,1.789530796327766780e+02,1.786650227029264784e+02,1.783722237920838154e+02,1.780747163623755966e+02,1.777725249408723585e+02,1.774656742970174719e+02,1.771542094235820457e+02,1.768381460973567414e+02,1.765175202900635725e+02,1.761923478263969116e+02,1.758626811329648945e+02,1.755285470733327315e+02,1.751899671090649520e+02,1.748469846978123314e+02,1.744996382058231461e+02,1.741479437406001693e+02,1.737919393710922691e+02,1.734316632174559061e+02,1.730671232730659881e+02,1.726983734229689844e+02,1.723254247671114570e+02,1.719483165467827064e+02,1.715670676639951751e+02,1.711816948844936235e+02,1.707922321113726980e+02,1.703986811676563207e+02,1.700010767046060494e+02,1.695994371233642823e+02,1.691937851154303871e+02,1.687841686049918906e+02,1.683706071180312449e+02,1.679531578177624169e+02,1.675318599446507335e+02,1.671067672684098966e+02,1.666779122434845704e+02,1.662453471766156952e+02,1.658090870685120137e+02,1.653692026038684446e+02,1.649257271804980292e+02,1.644786928245016782e+02,1.640281302667137595e+02,1.635740842436123614e+02,1.631165838952129832e+02,1.626556730906399650e+02,1.621913723479753173e+02,1.617237170645590822e+02
1.412349356665110290e+08,1.868297773572313361e+02,1.868267302779154022e+02,1.868181431958086591e+02,1.868040165149594714e+02,1.867843509001075404e+02,1.867591494123660993e+02,1.867284186176145795e+02,1.866921542299137684e+02,1.866503627350932675e+02,1.866030513972913241e+02,1.865502184462246191e+02,1.864918760843358996e+02,1.864280260442016015e+02,1.863586717926042695e+02,1.862838290509176318e+02,1.862034998123295111e+02,1.861176917257480738e+02,1.860264144510501580e+02,1.859296754232514957e+02,1.858274855722368955e+02,1.857198566018574013e+02,1.856067974050623661e+02,1.854883171337839656e+02,1.853644310343198924e+02,1.852351534389557628e+02,1.851004888340649757e+02,1.849604542986759270e+02,1.848150702914395822e+02,1.846643395892038200e+02,1.845082886810793923e+02,1.843469256756468155e+02,1.841802687073462721e+02,1.840083368768333116e+02,1.838311416325472294e+02,1.836487028940961466e+02,1.834610354958084599e+02,1.832681667852871215e+02,1.830701128151592911e+02,1.828668898934342906e+02,1.826585145764675246e+02,1.824450104526158896e+02,1.822264017695161158e+02,1.820027064447230316e+02,1.817739426457979448e+02,1.815401399982962403e+02,1.813013175813703128e+02,1.810574948862647489e+02,1.808087073587533951e+02,1.805549674989670166e+02,1.802963122996521577e+02,1.800327630889791806e+02,1.797643373114186431e+02,1.794910697076884674e+02,1.792129827694459721e+02,1.789301036879678861e+02,1.786424647658216429e+02,1.783500803161143438e+02,1.780529929563429334e+02,1.777512271133585102e+02,1.774448173462545242e+02,1.771337788185034867e+02,1.768181568538823001e+02,1.764979671621636328e+02,1.761732616084112522e+02,1.758440670152382381e+02,1.755104049201374039e+02,1.751723076212282137e+02,1.748298021608551380e+02,1.744829153883644324e+02,1.741317078920076824e+02,1.737761838903250862e+02,1.734163808155184654e+02,1.730523358294053082e+02,1.726840793210882907e+02,1.723116280325641867e+02,1.719350272879924830e+02,1.715542774326275435e+02,1.711694199344806862e+02,1.707804572662313092e+02,1.703874292361014398e+02,1.699903320455834717e+02,1.695892034316101729e+02,1.691840859363447578e+02,1.687749878494460347e+02,1.683619554406184875e+02,1.679450390963197890e+02,1.675242640745245524e+02,1.670996977031447273e+02,1.666713722440929075e+02,1.662393397868332841e+02,1.658036296134094698e+02,1.653642834928677132e+02,1.649213491652204198e+02,1.644748585024985914e+02,1.640248570949597990e+02,1.635713598542802458e+02,1.631144108020438637e+02,1.626540537542383902e+02,1.621903092065332146e+02,1.617232124518065746e+02
1.434840835831042230e+08,1.867949913397481225e+02,1.867919486887653875e+02,1.867833740856356997e+02,1.867692679319351896e+02,1.867496356672739353e+02,1.867244765686344579e+02,1.866937904534917152e+02,1.866575817518780127e+02,1.866158592650371304e+02,1.865686166220367284e+02,1.865158718005357912e+02,1.864576169178978944e+02,1.863938682405479881e+02,1.863246255251039827e+02,1.862498972051886597e+02,1.861696903892133435e+02,1.860840170415740999e+02,1.859928830945593177e+02,1.858962959516571232e+02,1.857942664501740069e+02,1.856868028747512369e+02,1.855739172541140363e+02,1.854556206022325568e+02,1.853319264733292755e+02,1.852028429471017148e+02,1.850683843860677484e+02,1.849285683279939576e+02,1.847834017705154679e+02,1.846329057511942437e+02,1.844770876965759783e+02,1.843159752900660351e+02,1.841495743062477004e+02,1.839779007503817070e+02,1.838009740916972419e+02,1.836188115957477578e+02,1.834314339969474759e+02,1.832388505406218542e+02,1.830410890346336998e+02,1.828381656695359254e+02,1.826300968911607470e+02,1.824169129338770290e+02,1.821986245318165629e+02,1.819752562338033215e+02,1.817468370972497382e+02,1.815133785530420880e+02,1.812749107325789453e+02,1.810314493956340698e+02,1.807830220147759235e+02,1.805296568484166926e+02,1.802713705692785027e+02,1.800082048823509524e+02,1.797401732527190745e+02,1.794672930552157197e+02,1.791896083777808428e+02,1.789071331787059194e+02,1.786198948894222838e+02,1.783279354279316067e+02,1.780312694651817367e+02,1.777299307232194110e+02,1.774239536342527970e+02,1.771133634037321656e+02,1.767981752318794122e+02,1.764784503445389987e+02,1.761541839739637396e+02,1.758254283382850929e+02,1.754922099177009329e+02,1.751545607588918472e+02,1.748125187485022707e+02,1.744661220464859355e+02,1.741153752040160612e+02,1.737603387979459058e+02,1.734010276638974517e+02,1.730374787874887943e+02,1.726697104577646655e+02,1.722977632309404044e+02,1.719216580586041800e+02,1.715414197862227184e+02,1.711570524584058148e+02,1.707686085735727488e+02,1.703760772816660563e+02,1.699794995647393705e+02,1.695788939950417955e+02,1.691742834066250794e+02,1.687657091112586443e+02,1.683532040958990592e+02,1.679368187966080654e+02,1.675165783962919477e+02,1.670925570939766374e+02,1.666647660874681378e+02,1.662332784962929964e+02,1.657981164432335390e+02,1.653593216682492653e+02,1.649169417611485073e+02,1.644710085761273319e+02,1.640215527249542617e+02,1.635686188512438548e+02,1.631122360624661951e+02,1.626524328170215767e+02,1.621892447551160785e+02,1.617227070989200683e+02
1.457690487274630666e+08,1.867602248134600131e+02,1.867571874922420250e+02,1.867486279118998596e+02,1.867345464812863725e+02,1.867149438706706803e+02,1.866898209945181009e+02,1.866591805701561952e+02,1.866230322783916051e+02,1.865813697764279482e+02,1.865342048183318866e+02,1.864815365384843631e+02,1.864233762693365577e+02,1.863597200803998248e+02,1.862905861825140335e+02,1.862159743174888433e+02,1.861358913016110819e+02,1.860503459189814919e+02,1.859593478259888286e+02,1.858629074997232067e+02,1.857610329226113208e+02,1.856537357747061208e+02,1.855410248805915501e+02,1.854229093209610539e+02,1.852994023194966928e+02,1.851705137638424219e+02,1.850362645125401286e+02,1.848966614541712374e+02,1.847517203858715504e+02,1.846014531333809430e+02,1.844458718197938083e+02,1.842849987908669505e+02,1.841188473276748425e+02,1.839474336880293208e+02,1.837707688726124218e+02,1.835888784564919547e+02,1.834017743947362362e+02,1.832094837713247273e+02,1.830120162419639769e+02,1.828093941604431336e+02,1.826016403895042686e+02,1.823887652513232069e+02,1.821708029086011038e+02,1.819477713958536640e+02,1.817196853447406397e+02,1.814865630240533108e+02,1.812484494578036731e+02,1.810053414162270258e+02,1.807572739166408269e+02,1.805042751107939125e+02,1.802463657597201632e+02,1.799835750269046173e+02,1.797159245327104600e+02,1.794434403094801951e+02,1.791661444718210419e+02,1.788840729471804991e+02,1.785972488838627328e+02,1.783057003299872463e+02,1.780094605024677321e+02,1.777085441374268555e+02,1.774029949275995648e+02,1.770928280413252480e+02,1.767780937523167211e+02,1.764587974039142750e+02,1.761349905803342040e+02,1.758066997221198733e+02,1.754739567938157165e+02,1.751367886590809064e+02,1.747952166424595077e+02,1.744492728054754593e+02,1.740990175393228867e+02,1.737444548887846167e+02,1.733856220768857952e+02,1.730225560330528367e+02,1.726552748711688707e+02,1.722838250141550418e+02,1.719082212850537417e+02,1.715284822231903661e+02,1.711446304538123400e+02,1.707566806871392373e+02,1.703646727175126898e+02,1.699686223556567199e+02,1.695685482474389119e+02,1.691644734073456959e+02,1.687564259165740452e+02,1.683444520878496746e+02,1.679285884862445357e+02,1.675088875549300553e+02,1.670853958075349510e+02,1.666581521282447795e+02,1.662272012980512557e+02,1.657925865819004514e+02,1.653543424429385311e+02,1.649125091115945452e+02,1.644671255127471738e+02,1.640182221694102225e+02,1.635658436446356347e+02,1.631100189288542310e+02,1.626507917406453316e+02,1.621881670612156938e+02,1.617221954420430734e+02
1.480904014817289412e+08,1.867254116082936548e+02,1.867223786353744970e+02,1.867138313052429908e+02,1.866997700150505466e+02,1.866801954182020893e+02,1.866551113719643240e+02,1.866245227584761039e+02,1.865884261087890081e+02,1.865468291798648863e+02,1.864997365384862462e+02,1.864471493950250931e+02,1.863890765021484128e+02,1.863255232086225135e+02,1.862564912168009243e+02,1.861819936522493606e+02,1.861020346939392311e+02,1.860166219085837724e+02,1.859257648626467301e+02,1.858294709049270352e+02,1.857277508619106356e+02,1.856206163284282127e+02,1.855080760981458923e+02,1.853901392203452190e+02,1.852668208098245088e+02,1.851381350689745489e+02,1.850040863947112655e+02,1.848646917206503701e+02,1.847199713436193349e+02,1.845699255500699962e+02,1.844145830306231062e+02,1.842539490643867452e+02,1.840880442289663961e+02,1.839168874370899971e+02,1.837404898110837621e+02,1.835588712235403079e+02,1.833720493600640111e+02,1.831800394012411175e+02,1.829828660006541838e+02,1.827805452836558970e+02,1.825730936028618032e+02,1.823605376871057615e+02,1.821428948824326142e+02,1.819201863049199233e+02,1.816924299145242401e+02,1.814596550019608969e+02,1.812218882476784358e+02,1.809791298542228901e+02,1.807314264089638698e+02,1.804787902414999792e+02,1.802212581269056386e+02,1.799588469753953461e+02,1.796915824213349993e+02,1.794194948413838517e+02,1.791426020776768269e+02,1.788609354603396469e+02,1.785745270691221265e+02,1.782833957397960489e+02,1.779875745260975748e+02,1.776870923123065040e+02,1.773819735764701875e+02,1.770722480231790144e+02,1.767579507346132743e+02,1.764391125306086110e+02,1.761157592395212248e+02,1.757879064381858427e+02,1.754556066108417554e+02,1.751188863775102220e+02,1.747777834204547958e+02,1.744323356875057129e+02,1.740825476796921123e+02,1.737284796595455418e+02,1.733701347482072208e+02,1.730075610924959904e+02,1.726407827671328050e+02,1.722698281827012465e+02,1.718947239082708052e+02,1.715154883942673507e+02,1.711321566969201911e+02,1.707447312568139353e+02,1.703532262086199012e+02,1.699576826318486553e+02,1.695581191443113198e+02,1.691545587391026118e+02,1.687470428800266120e+02,1.683356045972825257e+02,1.679202805527997384e+02,1.675011231053142922e+02,1.670781786479852826e+02,1.666514719918926914e+02,1.662210616595882300e+02,1.657870051363198911e+02,1.653493226695798057e+02,1.649080397033873169e+02,1.644632096295377153e+02,1.640148777940666491e+02,1.635630589588637918e+02,1.631077969562191186e+02,1.626491354289595392e+02,1.621870792569393700e+02,1.617216789385780089e+02
1.504487213112638593e+08,1.866904786546104162e+02,1.866874500000910473e+02,1.866789148393269215e+02,1.866648738265555778e+02,1.866453332276809363e+02,1.866202898284143146e+02,1.865897448008391848e+02,1.865537037041120811e+02,1.865121729553004002e+02,1.864651481246640117e+02,1.864126463214272178e+02,1.863546588719625845e+02,1.862912027215130024e+02,1.862222797344990681e+02,1.861478939793060476e+02,1.860680546370797401e+02,1.859827735781075262e+02,1.858920566636128342e+02,1.857959112166224429e+02,1.856943479760658420e+02,1.855873751364182169e+02,1.854750046178151024e+02,1.853572473273837318e+02,1.852341166992519845e+02,1.851056207145420842e+02,1.849717736073495757e+02,1.848325927702518072e+02,1.846880850991080081e+02,1.845382666946169081e+02,1.843831544191558010e+02,1.842227658941827713e+02,1.840571064853756695e+02,1.838862025303711789e+02,1.837100736123659317e+02,1.835287257744653857e+02,1.833421791237078367e+02,1.831504607062687739e+02,1.829535738520250447e+02,1.827515467801129319e+02,1.825444089470589404e+02,1.823321640916451543e+02,1.821148428125777912e+02,1.818924628012586595e+02,1.816650456483134803e+02,1.814326171328754356e+02,1.811951924720584657e+02,1.809527944394370991e+02,1.807054504743721566e+02,1.804531805149194099e+02,1.801960212138410498e+02,1.799339936458638363e+02,1.796671150237090160e+02,1.793954110548025653e+02,1.791189213595894500e+02,1.788376551709787350e+02,1.785516440919390959e+02,1.782609204619033392e+02,1.779655173662602579e+02,1.776654589655467475e+02,1.773607696582761548e+02,1.770514840237496230e+02,1.767376272407628903e+02,1.764192347949513362e+02,1.760963221965060654e+02,1.757689414297419717e+02,1.754371191395782716e+02,1.751008765813830053e+02,1.747602457765481745e+02,1.744152531961320278e+02,1.740659589410883257e+02,1.737123669424171624e+02,1.733545142170826523e+02,1.729924374800446571e+02,1.726261606782351805e+02,1.722557000475906079e+02,1.718811000122542794e+02,1.715023729013565230e+02,1.711195348931011893e+02,1.707326194072507235e+02,1.703416409796835183e+02,1.699466280850708984e+02,1.695475995352375946e+02,1.691445785194030407e+02,1.687375932510694270e+02,1.683266765164616459e+02,1.679118917939145774e+02,1.674932779267529099e+02,1.670708672305320590e+02,1.666447262219514016e+02,1.662148713584574864e+02,1.657813597116747530e+02,1.653442400344282532e+02,1.649035234586942238e+02,1.644592632236886800e+02,1.640114897487968904e+02,1.635602474568441096e+02,1.631055652887519614e+02,1.626474715600684249e+02,1.621859862938624701e+02,1.617211598986198169e+02
1.528445969092991650e+08,1.866553776348156077e+02,1.866523542472741894e+02,1.866438339324015203e+02,1.866298170928633624e+02,1.866103043855600276e+02,1.865852967091070695e+02,1.865547987584741634e+02,1.865188161665125506e+02,1.864773445961472191e+02,1.864303971702315721e+02,1.863779701270271971e+02,1.863200761602805073e+02,1.862567133861067248e+02,1.861878957963537005e+02,1.861136251544171500e+02,1.860339082120587477e+02,1.859487536785786403e+02,1.858581711295881576e+02,1.857621709557459440e+02,1.856607610613864949e+02,1.855539530303449851e+02,1.854417556009561281e+02,1.853241777644868193e+02,1.852012326352798937e+02,1.850729300038229894e+02,1.849392905827701554e+02,1.848003167930468749e+02,1.846560239230198306e+02,1.845064374958800784e+02,1.843515604237187233e+02,1.841914098471295631e+02,1.840260038778044134e+02,1.838553531060417185e+02,1.836794848689725086e+02,1.834984080182188393e+02,1.833121458714557548e+02,1.831207075234300987e+02,1.829241204867549868e+02,1.827224008069806303e+02,1.825155647744160206e+02,1.823036356298958651e+02,1.820866303799254524e+02,1.818645769449182126e+02,1.816374934164391561e+02,1.814054017528607403e+02,1.811683244738987355e+02,1.809262883164201980e+02,1.806793013330496649e+02,1.804274029921230067e+02,1.801706179443565929e+02,1.799089711747186016e+02,1.796424756387283423e+02,1.793711654544645171e+02,1.790950670143590173e+02,1.788142117453852222e+02,1.785286179975414029e+02,1.782383180947437040e+02,1.779433356659336596e+02,1.776437040551900566e+02,1.773394476002328304e+02,1.770306007450086554e+02,1.767171886400827532e+02,1.763992365895366845e+02,1.760767959374991847e+02,1.757498720038766180e+02,1.754184961201495412e+02,1.750827050416038446e+02,1.747425635683045186e+02,1.743980656330909369e+02,1.740492374966562181e+02,1.736961392105452262e+02,1.733387852636155912e+02,1.729771945010780030e+02,1.726114199938393199e+02,1.722414721899038170e+02,1.718673773495300452e+02,1.714891596867566363e+02,1.711068478477133965e+02,1.707204503297698466e+02,1.703300068986643225e+02,1.699355077621559360e+02,1.695369971818210217e+02,1.691344983393684345e+02,1.687280394188813659e+02,1.683176801500160593e+02,1.679034438748487048e+02,1.674853758824807244e+02,1.670635291016708095e+02,1.666379352023058402e+02,1.662086312970030804e+02,1.657756886091531783e+02,1.653391272042765650e+02,1.648989724538375583e+02,1.644552774311319183e+02,1.640080724582691403e+02,1.635574018991027003e+02,1.631032945816005224e+02,1.626457787352289870e+02,1.621848743853438464e+02,1.617206318865504500e+02
