5.409738794408841133e+08,4.794969342503511029e+02,4.794591954030017860e+02,4.793527319228487045e+02,4.791772459584392436e+02,4.789322530593520355e+02,4.786170800246297858e+02,4.782308752743992386e+02,4.777725992102144801e+02,4.772410679651311511e+02,4.766349452536796889e+02,4.759527256120132961e+02,4.751928330583279489e+02,4.743534969201169247e+02,4.734329052790576498e+02,4.724292263161640903e+02,4.713404671494955664e+02,4.701645953222925982e+02,4.688996792145276231e+02,4.675438001129833197e+02,4.660949852229289263e+02,4.645513675376139986e+02,4.629112981881743281e+02,4.611731389234732887e+02,4.593354581230434519e+02,4.573970071061849580e+02,4.553568913561510385e+02,4.532140035045098898e+02,4.509679796955242068e+02,4.486185972537093107e+02,4.461658276311779332e+02,4.436101668808998966e+02,4.409521092796515518e+02,4.381927127185730910e+02,4.353332724440521702e+02,4.323753740067303966e+02,4.293209434135548008e+02,4.261722588586430902e+02,4.229318092789119419e+02,4.196023265796576993e+02,4.161867153625221363e+02,4.126881717040773196e+02,4.091099787247019890e+02,4.054556666594713761e+02,4.017288268389522727e+02,3.979331273622453296e+02,3.940722675220690121e+02,3.901501894843016203e+02,3.861706635465677664e+02,3.821374327390121266e+02,3.780538594006429776e+02,3.739240109379676369e+02,3.697512139490739855e+02,3.655390576741482391e+02,3.612909139372886216e+02,3.570099213669162168e+02,3.526992742185458951e+02,3.483620718869426582e+02,3.440009575144848668e+02,3.396188267660988913e+02,3.352182688259756560e+02,3.308016659660586356e+02,3.263714059108427250e+02,3.219297255158842859e+02,3.174786627966404922e+02,3.130203288562177590e+02,3.085564321416260896e+02,3.040890966974993717e+02,2.996196819284825210e+02,2.951500809154432545e+02,2.906816412799230989e+02,2.862161799672782649e+02,2.817548569277414572e+02,2.772993205093929987e+02,2.728509216483601563e+02,2.684108871089307513e+02,2.639806747100644770e+02,2.595617572766498142e+02,2.551553357237711168e+02,2.507626932929405825e+02,2.463853783214191253e+02,2.420248664146710098e+02,2.376823874343352827e+02,2.333594046419470658e+02,2.290576881495709074e+02,2.247787796192045562e+02,2.205241184714098779e+02,2.162956577669239380e+02,2.120949562407407427e+02,2.079239800254086674e+02,2.037846168161930791e+02,1.996789359730037745e+02,1.956090661160956472e+02,1.915775142401228095e+02,1.875862400821803817e+02,1.836379769142406246e+02,1.797347257378380903e+02,1.758796715393485215e+02,1.720749234442298814e+02,1.683176859309535587e+02,1.646037993893083069e+02
5.495887895602849722e+08,4.803808680753717795e+02,4.803420967195620506e+02,4.802327210953422991e+02,4.800524497438789240e+02,4.798007979683887925e+02,4.794770958019616955e+02,4.790805037827035449e+02,4.786099955774456589e+02,4.780644073126243256e+02,4.774424157246720029e+02,4.767425352917068153e+02,4.759631990201652911e+02,4.751027075813491365e+02,4.741592714000093451e+02,4.731310368213139554e+02,4.720161369029315779e+02,4.708126382999539601e+02,4.695186395255681759e+02,4.681322486578836219e+02,4.666516317353317049e+02,4.650750688723516646e+02,4.634009048634050600e+02,4.616276413039560111e+02,4.597540442263712066e+02,4.577790490134332231e+02,4.557017265218473767e+02,4.535212107714556282e+02,4.512373196325222011e+02,4.488498925451775676e+02,4.463591631349978002e+02,4.437656219467297092e+02,4.410701847135503613e+02,4.382738981600905959e+02,4.353781790612950999e+02,4.323849856003626542e+02,4.292962072492653078e+02,4.261142294013151854e+02,4.228416301902547616e+02,4.194812042764430089e+02,4.160361260743528646e+02,4.125097621610760257e+02,4.089052013630227407e+02,4.052261587332090471e+02,4.014761537047540969e+02,3.976591020731308959e+02,3.937786249981459150e+02,3.898384270622260033e+02,3.858425894462673114e+02,3.817945694415277558e+02,3.776979806300931841e+02,3.735565868988113607e+02,3.693739162760534782e+02,3.651533331592981995e+02,3.608982202044417136e+02,3.566117266101317682e+02,3.522969578584427950e+02,3.479568188683737731e+02,3.435940061227260571e+02,3.392113158808754747e+02,3.348112308341313224e+02,3.303961834364631045e+02,3.259683503912518745e+02,3.215300734790814090e+02,3.170832889590576542e+02,3.126299575088310689e+02,3.081719619701754596e+02,3.037109483600293061e+02,2.992486057620494080e+02,2.947867378864935972e+02,2.903264921668553029e+02,2.858696445888628546e+02,2.814175500485058024e+02,2.769715954561782496e+02,2.725331557401936493e+02,2.681034865019874474e+02,2.636839647310598025e+02,2.592759194609732845e+02,2.548807544111719778e+02,2.504996112334141003e+02,2.461340229394244545e+02,2.417852640846568306e+02,2.374548381189305530e+02,2.331441926018468109e+02,2.288547807823071309e+02,2.245880599635941337e+02,2.203459938724115545e+02,2.161298419119768255e+02,2.119416902260570907e+02,2.077832388447333187e+02,2.036564146439025933e+02,1.995632606138017593e+02,1.955056962017102080e+02,1.914865120519231994e+02,1.875076387771051714e+02,1.835710333488086121e+02,1.796797247495277077e+02,1.758363055442677307e+02,1.720430278610152754e+02,1.682970364316527423e+02,1.645939968035465597e+02
5.583408903889544010e+08,4.812373950526737190e+02,4.811975692545290713e+02,4.810852273662400762e+02,4.809000777747302209e+02,4.806416379291193834e+02,4.803092528514574724e+02,4.799020857635111952e+02,4.794191299084276352e+02,4.788592319608574144e+02,4.782210760813021011e+02,4.775032334461283767e+02,4.767041504154096287e+02,4.758221825171914929e+02,4.748555254049435916e+02,4.738024541656171209e+02,4.726610910434110906e+02,4.714296156872921983e+02,4.701061659127764187e+02,4.686889661988474813e+02,4.671762438602004863e+02,4.655664474266690149e+02,4.638579511713117540e+02,4.620494368200896815e+02,4.601397443157796943e+02,4.581280289990763208e+02,4.560132887811697060e+02,4.537951431295855969e+02,4.514733772685534063e+02,4.490480421028680098e+02,4.465194244550162352e+02,4.438883462695560524e+02,4.411557260674279064e+02,4.383228520718532764e+02,4.353913301356608940e+02,4.323633495097543005e+02,4.292406070382075427e+02,4.260258459356761591e+02,4.227216961227078968e+02,4.193311409797489091e+02,4.158573965615249790e+02,4.123037258755637708e+02,4.086735917922365502e+02,4.049705289476488019e+02,4.011982669335150149e+02,3.973605976398087023e+02,3.934612003348311760e+02,3.895037865574403781e+02,3.854922643327196852e+02,3.814301098256632940e+02,3.773213811321756452e+02,3.731694146056344152e+02,3.689776146324350634e+02,3.647494052488524972e+02,3.604880309004063292e+02,3.561966886932343641e+02,3.518784347669443378e+02,3.475361225799430258e+02,3.431722478556990268e+02,3.387896054152308807e+02,3.343906800358840314e+02,3.299777486899934615e+02,3.255530957796601115e+02,3.211187559914992562e+02,3.166767767438057035e+02,3.122289618081395588e+02,3.077771453448258399e+02,3.033230936665580657e+02,2.988684037653765699e+02,2.944144541081398074e+02,2.899629066404705782e+02,2.855152247597294490e+02,2.810727320707213721e+02,2.766367313184504724e+02,2.722086231211414429e+02,2.677896344659313854e+02,2.633811101621110993e+02,2.589843508400386440e+02,2.546007398132923925e+02,2.502313935573693016e+02,2.458777605719122334e+02,2.415412749340407288e+02,2.372231828567717855e+02,2.329249672653907339e+02,2.286481153710236072e+02,2.243941904567656422e+02,2.201647733511859997e+02,2.159614074812680826e+02,2.117860347698352825e+02,2.076403309180533086e+02,2.035262644973803106e+02,1.994457926011552047e+02,1.954007468228492428e+02,1.913941380600252273e+02,1.874275589734887149e+02,1.835031224222848891e+02,1.796240178296564807e+02,1.757924410097552084e+02,1.720108422356073845e+02,1.682761795951128931e+02,1.645841933339176819e+02
5.672323666613178253e+08,4.820652671254843540e+02,4.820243647414401380e+02,4.819090015336909687e+02,4.817188778927821318e+02,4.814535314808194926e+02,4.811123024277198965e+02,4.806943757324426656e+02,4.801987490343405511e+02,4.796242942935592737e+02,4.789697403944614962e+02,4.782336432265536246e+02,4.774145101507609752e+02,4.765107007813756468e+02,4.755205352424985676e+02,4.744422434413719998e+02,4.732741332652494179e+02,4.720143259580250401e+02,4.706610971979736746e+02,4.692127747967787741e+02,4.676677484777898712e+02,4.660243904066115306e+02,4.642813425895218415e+02,4.624373739849640970e+02,4.604914785452951378e+02,4.584427734222509798e+02,4.562906760577390628e+02,4.540349036250748895e+02,4.516752814683792394e+02,4.492121490503204200e+02,4.466459671303220489e+02,4.439775329288286798e+02,4.412080338035382283e+02,4.383390103655747225e+02,4.353722033677013883e+02,4.323097566706103976e+02,4.291535832897281466e+02,4.259065837773819112e+02,4.225715818244735260e+02,4.191515705551358337e+02,4.156497437443965737e+02,4.120695916163913921e+02,4.084145701991692476e+02,4.046882668237375356e+02,4.008945843479288555e+02,3.970370009455372724e+02,3.931194680504112284e+02,3.891458884305986317e+02,3.851194159531669357e+02,3.810444775092275336e+02,3.769241640079479225e+02,3.727622283746666767e+02,3.685621350498385596e+02,3.643271279333714574e+02,3.600604158797311811e+02,3.557650104651789889e+02,3.514438662289781519e+02,3.470998248703697300e+02,3.427355720117078022e+02,3.383536981644831485e+02,3.339565358206905898e+02,3.295463109738409457e+02,3.251253611877202729e+02,3.206955081446788540e+02,3.162588588139639114e+02,3.118171733085000596e+02,3.073721375173274168e+02,3.029254765758136614e+02,2.984787475393677028e+02,2.940334555884662677e+02,2.895910641742046323e+02,2.851528897034295369e+02,2.807203319954261360e+02,2.762947732750488967e+02,2.718774176410423706e+02,2.674695807950255357e+02,2.630724127801005920e+02,2.586872476586046332e+02,2.543154382927903043e+02,2.499581950324784430e+02,2.456169418760523513e+02,2.412927929837380532e+02,2.369872665047537339e+02,2.327017628406661061e+02,2.284377501270189157e+02,2.241967674593282993e+02,2.199803751597028167e+02,2.157900996992269427e+02,2.116276175921160529e+02,2.074950105889726615e+02,2.033938547680041040e+02,1.993263935965256337e+02,1.952940667364885599e+02,1.913003503327084047e+02,1.873460712145057698e+02,1.834343716289963311e+02,1.795674170995906422e+02,1.757479864093785125e+02,1.719781798027105424e+02,1.682549537587510429e+02,1.645743066144841578e+02
5.762654379032565355e+08,4.828632050441360093e+02,4.828212111673262825e+02,4.827027653959857503e+02,4.825075830530594203e+02,4.822352032661614203e+02,4.818849794034588854e+02,4.814561040481229952e+02,4.809475873334088760e+02,4.803583443594930031e+02,4.796870951644775118e+02,4.789324732187168365e+02,4.780929831409485473e+02,4.771670643224542232e+02,4.761529975999223439e+02,4.750492340013377088e+02,4.738539777123220915e+02,4.725655342076083798e+02,4.711822543783183619e+02,4.697025131159959983e+02,4.681247928939893654e+02,4.664476834902285418e+02,4.646698824640188263e+02,4.627902431481784333e+02,4.608080633892789137e+02,4.587225319664999006e+02,4.565330646698770352e+02,4.542396470897301697e+02,4.518423022407012013e+02,4.493414513071980991e+02,4.467378200838930411e+02,4.440324244602662134e+02,4.412264776750826059e+02,4.383216486907892886e+02,4.353199558842962915e+02,4.322233721797158523e+02,4.290345196914917096e+02,4.257559571361199460e+02,4.223906912289434672e+02,4.189419584639099980e+02,4.154127724534997697e+02,4.118069816471465856e+02,4.081279131327772802e+02,4.043792919819360918e+02,4.005649389864744307e+02,3.966883977570183220e+02,3.927536410545263266e+02,3.887642587152714668e+02,3.847240506530888524e+02,3.806368063741707033e+02,3.765058969981520818e+02,3.723350164169200411e+02,3.681273133381100706e+02,3.638861781417695056e+02,3.596147638838593252e+02,3.553160283103824213e+02,3.509927771074222278e+02,3.466478598871080408e+02,3.422839726777788201e+02,3.379035014038177565e+02,3.335087758105611329e+02,3.291019728915352971e+02,3.246851716535050514e+02,3.202605151346406274e+02,3.158296907004136074e+02,3.113945691513623615e+02,3.069568435460863043e+02,3.025180894535625953e+02,2.980798235670098393e+02,2.936435117664120753e+02,2.892105784100877486e+02,2.847824144212466990e+02,2.803602206014566036e+02,2.759454068354293099e+02,2.715390882235489585e+02,2.671426655080288128e+02,2.627572601853178753e+02,2.583841274791599290e+02,2.540246016916204326e+02,2.496798732895172463e+02,2.453511674233790814e+02,2.410398739711977782e+02,2.367473180735828748e+02,2.324748807770066605e+02,2.282240086422567913e+02,2.239961594740677810e+02,2.197928679411691633e+02,2.156157575573188581e+02,2.114666640015235828e+02,2.073472218582415962e+02,2.032592920036683211e+02,1.992049699113944996e+02,1.951859796755926766e+02,1.912052163236145645e+02,1.872634880905299326e+02,1.833643965127261310e+02,1.795100165005547410e+02,1.757029114774797733e+02,1.719450737394386408e+02,1.682335201066314028e+02,1.645642653976489385e+02
5.854423589861544371e+08,4.836298992686354836e+02,4.835867928076726798e+02,4.834652127231453278e+02,4.832648822625059211e+02,4.829853433050169542e+02,4.826259600301694377e+02,4.821859406189652191e+02,4.816643179126177756e+02,4.810600299791782959e+02,4.803718528676509436e+02,4.795984013035395037e+02,4.787382564646670744e+02,4.777898602144375104e+02,4.767517079200777630e+02,4.756220765809140971e+02,4.743993699025441515e+02,4.730820135028886853e+02,4.716683885083068049e+02,4.701569488803696686e+02,4.685463525389696429e+02,4.668352963856327733e+02,4.650225633970927674e+02,4.631072645961152716e+02,4.610884804651795434e+02,4.589659625894867077e+02,4.567391980054654255e+02,4.544082495423253931e+02,4.519733659894257016e+02,4.494350865558711234e+02,4.467943120807513537e+02,4.440521946273416916e+02,4.412101931282134615e+02,4.382700760557707440e+02,4.352337751306546352e+02,4.321038227018884754e+02,4.288827072981557649e+02,4.255732440286950009e+02,4.221784823950990813e+02,4.187016488337843043e+02,4.151461549562246205e+02,4.115154654424550813e+02,4.078131613145822598e+02,4.040430099415766563e+02,4.002087345707872146e+02,3.963141944792024560e+02,3.923629356847309850e+02,3.883590409150776850e+02,3.843058716292463828e+02,3.802072010823404185e+02,3.760664613749853515e+02,3.718873066361433644e+02,3.676729340450204404e+02,3.634264539832290666e+02,3.591511225090645780e+02,3.548498020383649418e+02,3.505253500454347204e+02,3.461804211319262663e+02,3.418174539590564223e+02,3.374389784052387427e+02,3.330472182969888308e+02,3.286443442703122741e+02,3.242324354727537070e+02,3.198133204591171648e+02,3.153889007710336045e+02,3.109610067448739414e+02,3.065310203041316299e+02,3.021006360218883060e+02,2.976713869438883080e+02,2.932445963624864476e+02,2.888216004342399401e+02,2.844038152969988573e+02,2.799924664493403839e+02,2.755888207145299589e+02,2.711939645877883436e+02,2.668094441707816600e+02,2.624361285478143486e+02,2.580753604619253565e+02,2.537283343892314633e+02,2.493963321192149181e+02,2.450805560344708454e+02,2.407823136838872529e+02,2.365029039739588370e+02,2.322436849133841008e+02,2.280062623301326141e+02,2.237917744674624601e+02,2.196020375689293189e+02,2.154384773883141406e+02,2.113029718895896565e+02,2.071970101734598302e+02,2.031226117446926196e+02,1.990812991242625287e+02,1.950759995734644292e+02,1.911082263215598971e+02,1.871796362015533362e+02,1.832934261422735744e+02,1.794517058917172392e+02,1.756568811434770225e+02,1.719112013485550392e+02,1.682115030566374401e+02,1.645539982180095251e+02
5.947654206897687912e+08,4.843639498520086022e+02,4.843197099992387962e+02,4.841949436959546347e+02,4.839893716848376926e+02,4.837025433382056576e+02,4.833338441125481495e+02,4.828824961175711223e+02,4.823475795946835092e+02,4.817280078861851393e+02,4.810226070424964178e+02,4.802300657840107760e+02,4.793489448315650634e+02,4.783778580365955690e+02,4.773152493228633944e+02,4.761594832798430730e+02,4.749090826350982866e+02,4.735625066050864120e+02,4.721182373074453267e+02,4.705749036919374930e+02,4.689311758491932096e+02,4.671859173069601638e+02,4.653381120923628487e+02,4.633869746169982591e+02,4.613316816459700931e+02,4.591721995510837928e+02,4.569081790941671102e+02,4.545397952517881208e+02,4.520674830316783641e+02,4.494919989665621074e+02,4.468144104465299620e+02,4.440359160398741096e+02,4.411582903955912798e+02,4.381832932100458038e+02,4.351132703220350209e+02,4.319504934604130995e+02,4.286978164882789315e+02,4.253581714132790808e+02,4.219346013576807195e+02,4.184304942780030956e+02,4.148493003132510921e+02,4.111945332548544911e+02,4.074698671556351997e+02,4.036790295044440313e+02,3.998259487772475040e+02,3.959141653662709928e+02,3.919474468388584683e+02,3.879297867582168351e+02,3.838643836858871055e+02,3.797552618956061110e+02,3.756057923954987245e+02,3.714192220750338151e+02,3.671989488033861448e+02,3.629479869184418703e+02,3.586694945872291100e+02,3.543663284272936949e+02,3.500412911297240157e+02,3.456969266586369258e+02,3.413356201893969910e+02,3.369598505046508308e+02,3.325717370335486294e+02,3.281734541052960594e+02,3.237669796534445368e+02,3.193542036597560241e+02,3.149367759814758756e+02,3.105164241969527552e+02,3.060947525461669443e+02,3.016732545603026097e+02,2.972534223158966142e+02,2.928365385869284410e+02,2.884239053320224002e+02,2.840169597501536032e+02,2.796168396030771532e+02,2.752247267400063038e+02,2.708418541773455672e+02,2.664693406850125825e+02,2.621084853802810812e+02,2.577604354285637100e+02,2.534262453767915133e+02,2.491074070033635053e+02,2.448048724210222531e+02,2.405200466516731126e+02,2.362541523386277902e+02,2.320086487820046273e+02,2.277848229664292319e+02,2.235841541289701127e+02,2.194081385556585246e+02,2.152583583167150891e+02,2.111364242236240898e+02,2.070441680102341593e+02,2.029834666056732146e+02,1.989560624535658633e+02,1.949642488103749542e+02,1.910098171690312654e+02,1.870945872019213141e+02,1.832214781437235445e+02,1.793925739295748372e+02,1.756104970823111842e+02,1.718771467959104484e+02,1.681895332458664996e+02,1.645436497534556395e+02
6.042369502740627527e+08,4.850639417044118318e+02,4.850185511747243368e+02,4.848905387183120297e+02,4.846796367478855245e+02,4.843854089620072614e+02,4.840072452411516792e+02,4.835443967094347499e+02,4.829959506129077340e+02,4.823608825128753210e+02,4.816380273943083239e+02,4.808261112666203303e+02,4.799237675960633283e+02,4.789296684407509019e+02,4.778422551711939832e+02,4.766600889329760093e+02,4.753816865885027028e+02,4.740055899941520465e+02,4.725304538583289968e+02,4.709549558976354433e+02,4.692779116959410430e+02,4.674983568674104504e+02,4.656152941121596882e+02,4.636282444362955175e+02,4.615366132778402743e+02,4.593401317209305148e+02,4.570389021283874058e+02,4.546332641514895840e+02,4.521237677969831452e+02,4.495113420142408245e+02,4.467972497680215156e+02,4.439828514587101154e+02,4.410699562225642012e+02,4.380608385574917634e+02,4.349575011611434547e+02,4.317626406552362255e+02,4.284790994668021540e+02,4.251099577083855934e+02,4.216584346753449495e+02,4.181279794410843920e+02,4.145218866385980618e+02,4.108440546616434972e+02,4.070979723106724464e+02,4.032874499413763374e+02,3.994162647590233632e+02,3.954882216778100883e+02,3.915069136143054038e+02,3.874762232013751486e+02,3.833997313965813873e+02,3.792809793093697976e+02,3.751232990629221717e+02,3.709302722595785440e+02,3.667049724062678706e+02,3.624503736988241371e+02,3.581696398207014909e+02,3.538654822965277731e+02,3.495404516372490775e+02,3.451972288668654869e+02,3.408383438186888270e+02,3.364660255583676189e+02,3.320822418840381260e+02,3.276892233706744832e+02,3.232887948480983482e+02,3.188827939331710581e+02,3.144728702946492831e+02,3.100607101437976780e+02,3.056478795287633830e+02,3.012358311959214348e+02,2.968259152431485859e+02,2.924193770752097521e+02,2.880176510184888912e+02,2.836219204638595102e+02,2.792334607073881330e+02,2.748533119470909014e+02,2.704827359040219221e+02,2.661227684217813589e+02,2.617747438562998923e+02,2.574397265247191058e+02,2.531189248137239645e+02,2.488134054445703782e+02,2.445244434138211886e+02,2.402532465171016440e+02,2.360011911779944285e+02,2.317694195914868942e+02,2.275595513014316396e+02,2.233728054133408989e+02,2.192108365747973835e+02,2.150751493570463140e+02,2.109673368107776525e+02,2.068891499887974419e+02,2.028422602697899890e+02,1.988288794086260793e+02,1.948505959068112929e+02,1.909097285548771197e+02,1.870080688207776518e+02,1.831480800907892501e+02,1.793322435476027294e+02,1.755630240000769788e+02,1.718422748195604299e+02,1.681668880615038972e+02,1.645330596851447353e+02
6.138593120601460934e+08,4.857283905748055304e+02,4.856818294582857902e+02,4.855505223753166320e+02,4.853342071187965985e+02,4.850324525388782035e+02,4.846446786254327321e+02,4.841701569978145585e+02,4.836080005744523191e+02,4.829572041364253323e+02,4.822166434820270524e+02,4.813851030811753162e+02,4.804612863992043117e+02,4.794438177309421008e+02,4.783313626949275204e+02,4.771224892383008296e+02,4.758158003456112510e+02,4.744099743924431323e+02,4.729037456089666875e+02,4.712959239287193896e+02,4.695854957761887363e+02,4.677714815325077780e+02,4.658531994788789348e+02,4.638300698413203804e+02,4.617019145470699186e+02,4.594686085175088124e+02,4.571303410539988477e+02,4.546876250454781143e+02,4.521413202010650707e+02,4.494923135858770138e+02,4.467420932046489952e+02,4.438922378860977460e+02,4.409447177717834165e+02,4.379018981032007218e+02,4.347659447720182584e+02,4.315396876289755141e+02,4.282260664965270394e+02,4.248282750558825001e+02,4.213495931480672425e+02,4.177934673235545233e+02,4.141635265811694353e+02,4.104634155038650078e+02,4.066967790029906951e+02,4.028674502284097798e+02,3.989791818223963560e+02,3.950358342157157381e+02,3.910408715789508847e+02,3.869982649311769478e+02,3.829114451314919734e+02,3.787840666484972303e+02,3.746193354967342088e+02,3.704206070642940745e+02,3.661910428787431329e+02,3.619336117684466103e+02,3.576513765967873155e+02,3.533469457408167500e+02,3.490228147874267961e+02,3.446816219001827903e+02,3.403258457591706474e+02,3.359574510974497343e+02,3.315787608400552813e+02,3.271915393455365688e+02,3.227977675711235861e+02,3.183991339712261492e+02,3.139973517007161945e+02,3.095939561999219336e+02,3.051905287577943113e+02,3.007882650093396251e+02,2.963887442373912222e+02,2.919930704010782279e+02,2.876027532185780728e+02,2.832187277706343025e+02,2.788422390604466727e+02,2.744745200098693658e+02,2.701165803034811574e+02,2.657696024080692609e+02,2.614347242764383736e+02,2.571129886195641916e+02,2.528056306907372459e+02,2.485138640542208464e+02,2.442388334520333046e+02,2.399817280627410412e+02,2.357437301006922894e+02,2.315262592006042723e+02,2.273306819466458819e+02,2.231582586917253366e+02,2.190105666781091998e+02,2.148892076646361033e+02,2.107957547204562161e+02,2.067316952510618080e+02,2.026992241126252452e+02,1.986995527386828257e+02,1.947350337556468389e+02,1.908079595602964673e+02,1.869200326450705631e+02,1.830735091570406894e+02,1.792710848233066656e+02,1.755149532144845352e+02,1.718070379499389446e+02,1.681441103584015764e+02,1.645223880295173444e+02
6.236349080204664469e+08,4.863557625935289934e+02,4.863080130887375390e+02,4.861733604902160550e+02,4.859515452731476444e+02,4.856421608877186600e+02,4.852446369658015897e+02,4.847582444339374774e+02,4.841821484395014750e+02,4.835153955690229282e+02,4.827568989595060316e+02,4.819054754385368824e+02,4.809598813779560942e+02,4.799188780160057490e+02,4.787811039660108463e+02,4.775452781747343352e+02,4.762100934856351842e+02,4.747743178178696439e+02,4.732367580225636061e+02,4.715964410003647345e+02,4.698524042698551852e+02,4.680038558078172741e+02,4.660502428819972920e+02,4.639912241491514351e+02,4.618266010483747550e+02,4.595566290824285716e+02,4.571815136312366690e+02,4.547020463332570444e+02,4.521190949089631204e+02,4.494339896118050888e+02,4.466480677051147836e+02,4.437633829822977987e+02,4.407817133947569346e+02,4.377055834059089534e+02,4.345377265870391170e+02,4.312808306896293971e+02,4.279379879569709146e+02,4.245123959234636573e+02,4.210074299070393522e+02,4.174267034842951034e+02,4.137737621046446748e+02,4.100523315049622965e+02,4.062661816072661622e+02,4.024190088648999790e+02,3.985147130521147574e+02,3.945568510623820657e+02,3.905493027863906832e+02,3.864955342806218255e+02,3.823994923306845521e+02,3.782642896281100207e+02,3.740933232432859086e+02,3.698897651465686636e+02,3.656568775291784164e+02,3.613975358627954506e+02,3.571145067190066698e+02,3.528104881839808513e+02,3.484881197447849672e+02,3.441497903183934000e+02,3.397977235095680726e+02,3.354341374169077312e+02,3.310609962564564626e+02,3.266802160257878995e+02,3.222937298537842139e+02,3.179031805436119953e+02,3.135101363957078888e+02,3.091160915389602337e+02,3.047224775173245348e+02,3.003306678898477458e+02,2.959419892207994849e+02,2.915577287096806458e+02,2.871790888437810167e+02,2.828071883026502178e+02,2.784431887500920197e+02,2.740881857232380980e+02,2.697433303676737069e+02,2.654096103881651629e+02,2.610881363877400076e+02,2.567800969921049159e+02,2.524867704509933333e+02,2.482091230173371059e+02,2.439482764834369846e+02,2.397053964974005851e+02,2.354818808801096850e+02,2.312789529753127624e+02,2.270978420400370510e+02,2.229400842840111352e+02,2.188069988438020630e+02,2.147001670520971004e+02,2.106211403386713243e+02,2.065718047232599872e+02,2.025531846921750798e+02,1.985685816453053576e+02,1.946180466460951095e+02,1.907050539989778599e+02,1.868309750811597496e+02,1.829982793495869373e+02,1.792092680701776430e+02,1.754664019607377554e+02,1.717714336533449000e+02,1.681208947727169516e+02,1.645115663953284582e+02
6.335661783783987761e+08,4.869444673667567258e+02,4.868955093524560880e+02,4.867574577749802529e+02,4.865300609729777648e+02,4.862129211580911488e+02,4.858054921613198189e+02,4.853070659319200786e+02,4.847168601200438047e+02,4.840339432055762359e+02,4.832572693095810337e+02,4.823857413360221926e+02,4.814181378175444479e+02,4.803532944971388474e+02,4.791899959517060665e+02,4.779269760437001082e+02,4.765630627807583437e+02,4.750971123896832182e+02,4.735281133929263433e+02,4.718551747084446220e+02,4.700774305335065719e+02,4.681943511884946361e+02,4.662053897971717902e+02,4.641104202488232886e+02,4.619095690137279462e+02,4.596030029569910766e+02,4.571913188202603919e+02,4.546752977151991786e+02,4.520561398558311907e+02,4.493352016496418742e+02,4.465141590404257954e+02,4.435949801160519996e+02,4.405801148853219047e+02,4.374716726169731373e+02,4.342726463488699551e+02,4.309858784354036629e+02,4.276145717162338542e+02,4.241620483417386822e+02,4.206316863136942175e+02,4.170272409125025206e+02,4.133521941789043694e+02,4.096103940435945105e+02,4.058055976624394248e+02,4.019416033475038716e+02,3.980222328179291935e+02,3.940509961540550989e+02,3.900318726580266571e+02,3.859680819448526563e+02,3.818635954606027099e+02,3.777216290727619139e+02,3.735452584746372509e+02,3.693379416114462970e+02,3.651025128899004244e+02,3.608419329866191561e+02,3.565590087887632649e+02,3.522563406193008859e+02,3.479364187242629782e+02,3.436016192296413010e+02,3.392540106159603397e+02,3.348958600826396150e+02,3.305291347675640736e+02,3.261555518085232279e+02,3.217768935829427619e+02,3.173949088986180982e+02,3.130110083334153046e+02,3.086267984051245890e+02,3.042435618502964871e+02,2.998626356896963898e+02,2.954854202399307610e+02,2.911129527259635665e+02,2.867464552382188572e+02,2.823870747659281051e+02,2.780359995491592713e+02,2.736941317140801857e+02,2.693627080342809563e+02,2.650426347920484886e+02,2.607351755883740907e+02,2.564413332905976972e+02,2.521621914326491378e+02,2.478988643147264099e+02,2.436525670470050784e+02,2.394243317920015954e+02,2.352154785668001580e+02,2.310273842487636387e+02,2.268610828444086849e+02,2.227181508652486173e+02,2.185998856709579741e+02,2.145078466838767781e+02,2.104436851693081394e+02,2.064090250006993017e+02,2.024055388830851712e+02,1.984350019118790556e+02,1.944994174889644114e+02,1.906005602448761920e+02,1.867404938745123104e+02,1.829217789792888595e+02,1.791465060956881530e+02,1.754169261554397394e+02,1.717350393682055198e+02,1.680973179432490383e+02,1.645005110794710674e+02
